/home/fabian_57/thesis_projects/curriculum-test/scripts/train.py --algo ppo --env MiniGrid-DoorKey-16x16-v0 --no-instr --tb --frames=300000 --model DoorKey-16x16-with-8x8 --save-interval 10

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-DoorKey-16x16-v0', epochs=4, frames=300000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, model='DoorKey-16x16-with-8x8', no_instr=True, no_mem=False, optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, save_interval=10, seed=1, tb=True, value_loss_coef=0.5)

Model successfully loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: True

U 1 | F 002048 | FPS 1046 | D 1 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 0.0 0.0 0 0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 105 | F 215040 | FPS 1472 | D 146 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 106 | F 217088 | FPS 1457 | D 148 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 107 | F 219136 | FPS 1476 | D 149 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 108 | F 221184 | FPS 1453 | D 151 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 109 | F 223232 | FPS 1447 | D 152 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 110 | F 225280 | FPS 1462 | D 153 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
Model successfully saved
U 111 | F 227328 | FPS 1448 | D 155 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 112 | F 229376 | FPS 1471 | D 156 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 113 | F 231424 | FPS 1466 | D 158 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 114 | F 233472 | FPS 1482 | D 159 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 115 | F 235520 | FPS 1479 | D 160 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 116 | F 237568 | FPS 1459 | D 162 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 117 | F 239616 | FPS 1469 | D 163 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 118 | F 241664 | FPS 1466 | D 165 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 119 | F 243712 | FPS 1473 | D 166 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 120 | F 245760 | FPS 1483 | D 167 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
Model successfully saved
U 121 | F 247808 | FPS 1478 | D 169 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 122 | F 249856 | FPS 1477 | D 170 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 123 | F 251904 | FPS 1467 | D 172 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 124 | F 253952 | FPS 1469 | D 173 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.946 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 125 | F 256000 | FPS 1479 | D 174 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.943 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.002
U 126 | F 258048 | FPS 1447 | D 176 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 2560.0 0.0 2560.0 2560.0 | H 1.945 | V 0.004 | pL -0.000 | vL 0.000 | ∇ 0.001
U 127 | F 260096 | FPS 1476 | D 177 | rR:x̄σmM 0.02 0.07 0.00 0.29 | F:x̄σmM 2526.9 128.1 2031.0 2560.0 | H 1.945 | V 0.005 | pL 0.000 | vL 0.000 | ∇ 0.001
U 128 | F 262144 | FPS 1460 | D 179 | rR:x̄σmM 0.02 0.07 0.00 0.29 | F:x̄σmM 2526.9 128.1 2031.0 2560.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 129 | F 264192 | FPS 1448 | D 180 | rR:x̄σmM 0.02 0.07 0.00 0.29 | F:x̄σmM 2526.9 128.1 2031.0 2560.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 130 | F 266240 | FPS 1470 | D 181 | rR:x̄σmM 0.02 0.07 0.00 0.29 | F:x̄σmM 2526.9 128.1 2031.0 2560.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
Model successfully saved
U 131 | F 268288 | FPS 1453 | D 183 | rR:x̄σmM 0.02 0.07 0.00 0.29 | F:x̄σmM 2526.9 128.1 2031.0 2560.0 | H 1.946 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 132 | F 270336 | FPS 1463 | D 184 | rR:x̄σmM 0.02 0.07 0.00 0.29 | F:x̄σmM 2526.9 128.1 2031.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 133 | F 272384 | FPS 1460 | D 186 | rR:x̄σmM 0.02 0.07 0.00 0.29 | F:x̄σmM 2526.9 128.1 2031.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 134 | F 274432 | FPS 1471 | D 187 | rR:x̄σmM 0.02 0.07 0.00 0.29 | F:x̄σmM 2526.9 128.1 2031.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 135 | F 276480 | FPS 1471 | D 188 | rR:x̄σmM 0.02 0.07 0.00 0.29 | F:x̄σmM 2526.9 128.1 2031.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 136 | F 278528 | FPS 1450 | D 190 | rR:x̄σmM 0.02 0.07 0.00 0.29 | F:x̄σmM 2526.9 128.1 2031.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 137 | F 280576 | FPS 1466 | D 191 | rR:x̄σmM 0.03 0.09 0.00 0.29 | F:x̄σmM 2499.5 160.9 2031.0 2560.0 | H 1.944 | V 0.004 | pL -0.002 | vL 0.000 | ∇ 0.005
U 138 | F 282624 | FPS 1451 | D 193 | rR:x̄σmM 0.03 0.09 0.00 0.29 | F:x̄σmM 2499.5 160.9 2031.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
U 139 | F 284672 | FPS 1476 | D 194 | rR:x̄σmM 0.03 0.09 0.00 0.29 | F:x̄σmM 2499.5 160.9 2031.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 140 | F 286720 | FPS 1471 | D 195 | rR:x̄σmM 0.03 0.09 0.00 0.29 | F:x̄σmM 2499.5 160.9 2031.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
Model successfully saved
U 141 | F 288768 | FPS 1461 | D 197 | rR:x̄σmM 0.03 0.09 0.00 0.29 | F:x̄σmM 2499.5 160.9 2031.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 142 | F 290816 | FPS 1476 | D 198 | rR:x̄σmM 0.03 0.09 0.00 0.29 | F:x̄σmM 2499.5 160.9 2031.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 143 | F 292864 | FPS 1472 | D 200 | rR:x̄σmM 0.03 0.09 0.00 0.29 | F:x̄σmM 2499.5 160.9 2031.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 144 | F 294912 | FPS 1501 | D 201 | rR:x̄σmM 0.03 0.09 0.00 0.29 | F:x̄σmM 2499.5 160.9 2031.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 145 | F 296960 | FPS 1499 | D 202 | rR:x̄σmM 0.03 0.09 0.00 0.29 | F:x̄σmM 2499.5 160.9 2031.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 146 | F 299008 | FPS 1470 | D 204 | rR:x̄σmM 0.03 0.09 0.00 0.29 | F:x̄σmM 2499.5 160.9 2031.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 147 | F 301056 | FPS 1486 | D 205 | rR:x̄σmM 0.02 0.06 0.00 0.25 | F:x̄σmM 2532.6 106.3 2121.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
